0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
-0.47178402560005844,-0.05045004815283452,2.0155852446031384,0.15595859646192844,-0.06321109087988848,1.9036225273776144,0.4309464805731035,-0.24899983641797147,-1.9539435755052197,-0.30725419961730743,-0.21698098781495118,0.07000354305548533,-0.7850615546804657,-0.5401859481674447,-0.620730213873165,0.17968223428853422,-0.5973442057579351,0.5013415636546605,-0.739413630967266,-0.04223271021072189,-0.9610181703821515,-1.8306418199131151,1.0537187703766848,0.5555538187923603,0.34099319600530925,-0.6471090674031357,1.2703050911637215,0.13883283542710914,-1.4083756975124935,0.07265035478201966,0.12515363111301417,-1.7532505039429744,0.5956259818991942,-0.35533414014672493,-0.7484107973054894,-0.044603086490957705,0.6268881799495071,0.7281307032843549,0.7018246992348907,0.28775673683818076,0.5576736096462764,0.17106859400642943,0.6617894301161663,0.0874128262093542,-0.5396241829520743,-1.3365566378137375,-0.8084838308227068,0.7611937950125056,0.3401140681109086,0.12062359961361853,0.04003915243228876,0.7413529986174564,1.8599572793315526,119.50958668838555
-0.8062126568706793,0.1707795515477284,0.5930594904636833,-1.2361601062602932,0.6650231826241753,0.2569022059161167,-0.7489672905152102,0.46510953682996786,-2.4475319978983445,0.26611117021637126,-1.0555585088489117,0.10532815727604536,0.9286391017760776,-1.050798074568389,-0.08982385626777081,0.5055650230144998,1.0510134582412636,0.17697796669271237,-1.0390512489784487,0.7940625533891957,0.05886352088288982,0.9279586792102104,0.9448978076645599,0.9235875477399624,-0.005011166643932344,-0.5076099068845499,-0.081008718786947,-0.730417275873718,0.21284762971342255,-2.3336319483287884,-0.019026707793325725,-0.2750567224107613,0.07135861745006912,-1.2808719256305208,-1.001406081636704,0.33170634200117854,-1.1189952936846812,2.1208858762639764,0.39408500149104925,0.411904946395956,1.169734174630471,-1.6013039765791763,-1.5297687277195529,0.928002851482757,1.2408660457228333,-0.7820247031310735,0.5074346492434679,1.175146518162471,-1.4775219604988779,0.6002501606343996,0.6271783714600985,-0.8491850389340804,-0.7131733603296051,175.10011734277367
1.748302886043544,0.3665795389591967,0.3317159790375198,0.013594265084252585,-0.967170333016556,0.41490809877924123,-1.4995954435730245,1.5253379811369063,-1.8200530405901,0.18378543368707587,0.8352157467371929,-0.547745778323073,0.5991603965397532,-1.2591410889557044,0.7974685823268193,0.007334761326865176,-0.1825448839901639,1.4751785777524382,0.691843470312006,1.456819421535099,-0.5075573125012065,0.4267735128091853,2.886284887356441,0.06560304893028829,-0.8355283511692945,0.2667314410548143,-0.09683272133894293,0.002472885437245044,0.7601832956198387,0.7636463455117961,-1.129871705183187,0.1802380482772847,-0.15831117546326856,-0.4153217271389234,0.6675274454596881,0.04273811944592635,0.3526168023524764,2.473288621447433,-0.2733607170380092,0.944567292053499,0.11077176872165176,0.9921873931843321,-0.3556334989194821,-0.28456789498364143,-0.7630811498494913,1.123863944303247,-0.09439679287896789,-0.3680463657405494,-0.41635506035973047,-1.142620134247448,0.5491923924271936,0.6182610829916108,-0.45927332308767,91.93186643984325
-0.4357181563850637,-0.9230483741440134,0.47880128013422063,-0.6650460860335229,-1.6120934301183911,1.0064005059704886,-0.8874655262990846,0.3356123529040187,1.1208372628748777,-0.5149832207039898,-0.47479685027509,0.17100558703208193,0.15504298597042412,0.28840186856277833,-0.8024740353643415,-0.3126010196201687,-0.2582581406476611,0.11234373666125687,0.39290933097833586,-0.10213742938209444,-1.1957462070699385,0.17397675876353755,1.9475202181342,-1.1396159138521864,-0.11126414078242884,0.6287870469280911,-1.2183884828832325,0.5532101518336261,0.6549401253903931,0.21813710030178782,-0.7472407876336775,-0.42900431926439164,-1.4065280289694637,0.9642584232778303,-0.7349950043660397,-0.10405930030068195,-0.09662065214648612,-1.030877001384868,1.0657345916844876,0.34707981473938737,1.5103792513333334,-0.058264048133553424,1.9379874089077072,0.4605658695871063,-0.8666446053011946,0.10131456405271538,-2.1785235529230516,-0.8686043889421785,-0.05831689843178933,-0.21501566668792152,0.47344660427430446,0.5382736645371906,1.6933818453850602,-86.55591244299336
-0.06133259358865909,2.111466932441999,-0.5983063032202617,-0.03889082625170551,0.5249773186106539,-1.2140320438167982,0.3247037753511994,-0.16792367328535246,-0.1136020525047285,-0.11146722777108121,0.7923689894651175,0.30632398236867264,-0.7797427155709968,0.5586967706298724,0.33588073954962017,-0.06888991820883845,-1.1464528582377544,-0.8120739559307067,1.4336353914843394,1.3439560839785318,-0.09004794744109731,0.6155082836572164,1.0371553419692485,-0.7321284272934288,1.163283515240083,-0.7657995715288126,1.6802541136001836,-0.5402849415627875,1.151758691453153,-0.35306506103014684,0.3719857648867451,0.18886882392184778,0.4152743749556476,-0.7232141975122567,0.7443085916226726,1.5268396061948863,0.9119555016783129,-0.9450645094073236,1.3801680810022272,1.9332247512104053,-1.0498822556944667,-1.622253966728965,0.0010457885922036808,0.703557525237474,-1.4315565848680842,0.26375867645969814,-0.7749763416663351,0.13594176841755382,-1.073227390740329,-0.7952747059769854,-0.055698153222979344,-1.497234398756318,-0.09555604756801889,-199.33685977809535
-1.0494014677606278,-1.655258476640567,0.9703301746204884,-1.800336801570833,-0.049804604113214836,0.2108339422577723,-0.2096268880061142,0.23213203244855915,-1.1571366770220486,-0.316712371431148,-1.7695740264460444,1.019329877642371,2.4150848363507804,0.35626284685791376,0.6246605758045629,0.0983266822369493,-0.2689766530147443,0.26597097417310495,1.1813149688158098,-1.095528977323029,-0.24514897293404417,-1.796972178517129,0.31641858729958205,-0.18872565762885501,-1.6059267673861173,1.206926282604994,0.9770561497242224,-0.5294679800301308,2.3104091678946217,-0.4854032667625607,-1.6764307695286933,-2.069436735548008,-1.0652864340359138,0.6416322046666262,1.8641971089808314,0.10538490394478327,-0.173956844329969,-0.6455894952289094,-0.22201600182334397,-0.2911480710800039,1.2106232622900281,-0.6548558062312019,0.6366939527374459,0.08174859310536592,-1.5653428100245879,-2.919984884030228,-0.04611646055875118,0.6611508965825345,-0.18534197925135049,-0.8705850212942643,0.28375955014324816,2.356216968531355,1.8056530603464869,284.02555024643806
-0.0663041667422813,0.9340022621178891,-0.5653911446507778,-0.37968108364076836,1.1377829283383274,1.3847923075334907,1.8367220906214916,0.2634638902307844,-1.4026611401131102,-0.5722868909166398,-0.26560327421268576,1.9525284711532018,-0.77836928734641,-0.28426592742878326,0.14279338726417662,-1.4509499096843712,-0.08825506060245897,-0.20910756759165552,0.6990321475090954,-1.3299290636265355,-0.9325889983355905,1.220369258288711,-1.738051242603216,-0.5188147955201652,1.7300250751960098,-0.11648255744537984,0.07810024882921722,1.7191180791808034,2.0558811018417527,-0.03535558509964392,-0.806533323083174,1.484722203237424,-0.7065050910744114,-1.3865094689758304,0.6826479180366649,-1.1283793537771962,1.4204921129080936,-0.8418438437353983,2.220768256751968,2.8712779592399134,-0.1427336329569294,0.6328204891203854,-0.022784768017835563,0.2396893572527672,0.09532657543193099,-0.34744680323424537,-0.530173084947555,-1.0176332278398281,-0.670899250833413,-0.077813263693523,0.053053961645670944,-0.18354978592954127,-0.5723731037816356,81.44169215850275
-0.8474668332855779,0.6634475678471743,-1.1071666812984413,-0.9847654336822013,0.12055177470126886,1.0420971432589605,0.219250461841666,1.1875779768240933,0.2427205560986293,-1.4330689156083287,0.6306880618349159,0.9157616136651981,0.7208357478583379,0.15098186178463815,1.0891970486599136,0.3799999050203204,-0.7823051387563731,0.5672413107982114,0.9595100757335175,0.29685009472893364,-2.036598966295179,-1.780911286042669,-0.22484287626697402,-0.22284089618473993,1.4274371502054368,1.2111134408506268,0.027108532342042736,-0.47919672038173483,0.4971034384121698,2.281865153588984,0.02341319871993253,0.162826940056691,1.8830623509600777,-0.840723896322015,0.7220768522164519,-1.3126310372344567,-1.0919647234648102,-1.284577560013809,-0.5736208453206869,0.7035334173217863,0.31347554498867286,-0.23902034074190343,0.20831569786396648,0.11627463184640809,-1.8092161073356448,1.2648489678688628,0.16367591786918215,-0.5443627813601923,-2.403402362778279,1.8651608338789412,-0.4821752136440899,0.9652751386792817,1.1675728682713629,76.08112841362119
1.3554318024237086,0.7935367913640076,0.14035602514218165,1.5840926173236098,0.12758344777839406,-0.9664446687425005,-0.23178040711258857,1.5660878658517676,0.9669682928631522,1.2631267506843726,-2.096412580811333,-0.11162495088889413,-1.078255225497905,2.0913147657212874,0.36833839636944515,1.834323595058537,-0.6162163412518702,-1.0609967365058535,0.16412197620437177,-0.29414585014410455,0.59057041312761,0.0006122278052813707,1.1624639533812384,0.9850214882636171,0.3313284212640205,-2.3602511537583557,-0.020192936304154294,-1.0657708381453932,-0.6984393710693879,-0.8454540873406607,-0.661277434924561,1.1985724338024737,0.021873722117561296,-0.40334035524897066,0.18800975237537848,-0.21148564639802814,0.20544299473185754,2.2523508839079542,-1.111408385983354,-0.4727663540247571,-0.16384025385293652,0.3698306801676842,-1.1161333579092332,0.22892880657205178,-0.3310609816971238,-0.0562630202861295,-0.18969553109853998,1.4144440144912993,1.7973573650988741,-1.1106024268838215,1.612839145724822,-0.16407699696840433,1.6215183633710022,103.15997939773817
0.2700114280429252,-2.6186670950330466,-2.2091808065362017,0.5622777927487128,0.7185617439127278,-0.9811444221926471,-0.3127612456605073,-1.10701864100264,-0.018248997667259237,-1.0715520774301084,0.8008739369520325,1.2066424961311137,-0.5833091570611023,0.05958128268471424,-0.7363253227264622,-1.075942526331606,-0.21362524658436133,-0.028759779720572504,-0.9188484576789868,-0.8917886157383877,0.05703513379575913,0.8272661298170524,-0.8031986651828188,-0.96534246022595,0.9381800288135186,-1.155176759144363,2.4893709188699575,-1.050657419698444,0.3273425516951534,-0.4319045544827307,-0.7282940658800034,-0.8367326469132832,0.3234422083685826,0.669972053185768,1.244797358310818,-0.3454332080447457,0.07456610185742973,-0.1198815060538401,-0.09539696118111653,1.0249341410169976,1.2509806146365152,2.4269783836501255,1.4272227386043894,-2.3663755288689705,0.37543824052065333,-0.6128985531293765,0.5214360264305313,-0.724451208172642,-1.8750813065679242,0.04412984004105919,0.7247564379123262,-1.6742695583716127,-2.1783045120087325,-221.57644882558762
-1.0263895020126084,-0.6117315570703942,-0.9767977381258327,1.1863733047316851,-0.46374953765725146,0.3090425822202902,-0.4629673543357597,1.5214995306525874,-0.15488581614923794,-1.21739591328188,1.5144723924321069,0.3034229008063409,0.1482707206365299,-1.5179558232777286,1.5605533155972475,0.37151008674952457,-0.43861153566927236,2.64403196233257,0.6120934057874906,-0.7142955025375608,1.4178060320357861,0.39221953566192697,-0.18957381292820233,0.1444523941689734,-0.7226716492450403,0.42318834805305316,-1.3287580892993336,-0.9420982526483864,1.5178642396779654,1.1075588415919146,0.14490555497399907,-0.3567460538425851,-0.18023253842625797,0.4897719786220706,-0.7470854930413695,0.09778287936736876,2.138491349032629,0.44887058004096364,0.5313935987225494,0.16863698672680286,-0.7421265184888782,0.1348194320804784,-0.9056534572672781,-0.41410829827033957,-0.6668601505079497,-1.0585104550399909,-1.1216163686384302,0.5143185754491494,-0.34412316287863587,-0.507980420905492,0.19489311590087166,0.7290561008455669,2.204076981135137,-23.28043103584792
1.1603218642956814,-2.2419224575974908,1.480006414805681,1.3944637728080849,-1.0504700799138396,0.4748785206822175,-0.47999458474234213,-0.23541338399139708,0.538253380981892,0.22910228598926552,-0.06042182511823681,0.267611044242851,0.832316125629062,-1.0324744034522673,-1.227334228596311,-1.606690666063283,0.5734588476707012,-1.3386827271440744,-0.30525049131751075,1.344913798228369,-1.1425921687077971,-0.15554348800733586,0.6201331673504766,-0.5728680017765615,-0.7324729439196175,-0.9652668953838205,-0.7963017276243921,0.09755924482492377,-1.2434527656220558,1.652209144034111,-0.31717971801085587,0.18367656791258555,-0.9847564449205713,0.359492828473754,-0.5364217574146857,-1.1390181276933489,-1.1076478091262,-0.27810015884530737,1.6743795025713728,-0.22719255659766482,-0.5597610073450784,-0.4964230965038356,0.2718015889094152,-0.46921018496835265,0.9939592257883679,1.317631011631659,0.6001071967392863,-1.0061299220905568,-0.8123044346298404,-0.9494467089557141,0.1898682334954644,-0.7053469712832244,-1.0321147646186866,158.6395243333233
-0.8204822968227286,0.5752260089337499,-0.7096545164050917,1.2715975596305595,-1.4676787276637813,-0.056373921716250726,0.5521546098181226,0.036701532448765554,-0.6777808891227896,0.4820478732423013,0.5765699107847729,0.3543225340063651,-1.1832244854129388,1.0803764061009984,0.2649986980138699,0.1342337027700719,-0.13331500440156457,-0.5638112254709878,0.1798304568609343,-1.9215868481506504,-0.20973610053206632,1.7526946455064736,-0.3830903363497743,-0.12257467941078834,-0.7169004046464023,1.3720637002129836,-0.19785895813426613,-0.2945475782291727,1.6094657222860964,1.6173650242504867,-1.115141225676023,-0.044100072453934755,-0.2749708235369728,1.0213688640953198,0.46487157336473384,-0.845048450632238,-0.6712603763155658,-0.027054636529750063,-0.29731518627083015,-0.9344135958745843,0.13005423009978898,0.42258400421228576,-0.5298581497444028,0.45758761325837227,0.10553177616763601,-0.10110216409228294,1.713250960402324,-0.14628857317265248,1.2252210339486962,-0.6094984785775961,-0.57288194882149,-1.3550640532869698,-0.3775569058414762,34.3081848882534
-0.055954102814489724,-1.2993769159362252,1.399778905903274,1.6845001208689765,1.2314279586405235,-0.47910867044683825,1.2211883029787234,0.25179952191555177,-0.38301064764948495,0.45165203461887804,0.29972534236654225,1.3210298611531568,-0.7266460108654246,0.07705822501115067,-0.31823151635256175,0.4508771706715909,0.15912298412704787,-0.5399833030698022,-1.4243823677482477,0.0318647743270241,-1.7141216524447844,-0.7847416747086405,1.501127093473451,0.2539315910811058,0.9431774377643153,-0.593419026391306,-0.2154137908201765,-1.3995251066385874,0.38026475543850224,0.015004941419046361,1.4823167688059533,0.26103382176723994,0.8854603246940315,-2.16792576724429,-1.5632853767760948,-1.2987950839444957,-0.6825756505409907,2.868984604591955,1.6652745470050885,-0.15353541826457648,-0.3928053436818461,1.5334010807562177,1.3691443472560403,1.0735880827677335,0.544018906279249,0.47973754368098936,-1.3404732770985095,0.6008055363829438,0.3998860031217726,-1.4158994813779553,-0.625086272958185,-2.0230067445770143,0.38756111507020624,125.09071438418006
1.395853295157469,-1.206366147925505,-1.3896234194917747,0.0052520650244758755,0.22799412054069534,-1.061001639978349,-0.2810369332567861,1.94146940888262,-1.4813290091253664,-1.1552755000830477,-0.8987516248608397,-0.6868591501286322,-1.6858141600649639,-0.10919015392689514,0.2012985037255282,-0.768469391661716,-1.1667583650537512,-1.5489663516759093,0.7113465839319438,-0.4423200507524236,-0.9203530951928856,-0.04933999960979106,0.6175714734974432,0.595258732964832,0.6914741949065089,-0.45694019922738305,-0.6000007996028234,-0.5927293066034895,-1.0956831844850607,-1.771799293259276,0.1444185213028926,-1.7074142561566557,-0.6467564577250334,0.6232383176520416,-0.1013491765232847,-0.6433367468884676,0.4321356459327357,-1.2616954509993952,0.18612930492429286,-1.1061778037826466,0.48783838133009805,-0.9404273619246917,0.0998453856557558,-0.23784851331686396,0.47023722728736567,0.41553035259508403,-0.40485290952342795,-0.7125511751276251,-0.6840828683813025,-0.16390347221132548,1.1304094981224597,-2.057655844136679,-0.5163269804765795,-194.36383198404465
0.15489649672016143,0.3464775005667924,-0.1783354139722664,0.9600953898985991,-1.4566236142703144,-1.590641738691987,1.1813913004104502,2.694072222040233,-0.44753481530090594,1.3464568073812875,0.5440684231543049,-1.2934129494452706,1.3961704715754295,1.162988149031772,-0.10410330015498914,-1.1803089960544415,-0.002443802566486647,-0.34358587907029586,1.104148783414757,2.218073437522774,-1.0361081956446014,0.12388128828393898,0.47936638688391686,0.6122293184959959,-0.8649665831502348,2.466753580204662,0.026308808465358834,0.5373152784637636,2.5607340939249825,1.5195790475204036,-1.9102271407269587,-0.22759158727024578,-0.5884837221827262,-1.1632046693257543,-0.5641616378001194,1.1935113796382824,-0.7419673264776704,-1.0191509195845316,1.1021574087513564,-0.4911895492931172,1.8374486582571865,-0.2180467739178821,-1.07594574442858,0.8177858887782959,0.30559233812010184,-0.10607299348125467,-0.5179537673467198,0.2756683123562641,1.0053234717183055,1.0202485451178618,-0.07108699014653266,-0.2186341800766159,0.05029920349965666,35.06776664109349
