0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.7399512894092344,1.0021750776194351,-0.712713702669981,-2.1240334759562822,0.23156112789104774,-0.8490450091191182,-0.0713738607575977,-0.18693485480443453,0.11003709751387322,0.31164728486482385,-0.4863524837155999,0.4281777905541595,0.22811938163980489,-0.7535911271957397,1.1901735653520866,0.5332647363831027,0.0378233978731216,1.0211017109508491,1.4302505022763472,-0.4128063258555902,-0.40974720952428173,-0.054953210670109616,0.19391687603078697,-0.5306350841749633,-0.34706849457578104,1.828522323183566,-0.7222438578071296,0.9491945713962378,-2.1178007791539524,-1.0211835574158306,-0.5043228502739866,-0.25709030936860755,-2.204501347033963,0.35621623508018524,-0.19326141406786035,2.0080196772407986,-0.06332589929622745,0.6099494675797429,0.676846284842922,1.5321171126387143,0.6754708351661545,0.23736389698767377,-0.5339780057447434,1.0243939725975926,0.6688408590094068,77.03790744582709
-2.1486479189668364,2.454307852553866,-0.5935566115524838,-0.5137099096031432,-1.4585938424283265,-0.2591833445269236,0.7456054529248461,0.25112002445907955,2.012238829456285,0.5850309091061703,-0.23851889986925823,-0.7329936434472665,-0.8920890119013598,-0.4357407982084734,1.656246981737441,-1.3745434300156472,1.220080724614637,0.8423811677459229,0.2624426400158479,-0.36209878636857806,-0.9204009767613511,-0.17790120357773256,-0.9850391433337595,-0.8981917808984026,0.9729750862396668,0.6766523241567681,2.037816995607303,-1.8746733238989504,-1.6446143964879814,1.5370259117009415,0.2851397934892393,1.181007304835528,-0.3359860653707872,0.6260598411935104,0.22493031754471482,1.0043900717781309,-0.3137493248898786,-0.5768078210223176,-0.472165730325928,1.1448449487432253,0.419252140263403,-2.4632612585954297,-0.9096490574970285,0.20817408761532863,0.5078558162886653,-85.56441340051967
-0.11402893994383681,0.7681688350839319,0.30589277789517244,-0.17667720106705867,0.5376834174766785,1.0888661664184258,-0.6660626264335867,1.621145214554713,-0.6848605186936211,1.231737316851032,-0.29219558985585037,0.9498870027929796,-1.7202870781159285,0.6091729171099841,-0.7767410784601734,-0.9267020603666112,1.2085661932972225,0.3343513087532121,0.7679561952118923,-1.8349889758481341,-0.7350524348313084,-1.9507305013882006,0.1736208698440496,-0.5267262765348433,1.6252227710671072,-1.7818062758789517,-0.1656840188516149,-1.003552034233588,0.7712115087849669,-0.39702783195273106,0.26194976326079766,-0.4898743839306423,0.92251817290688,-1.0773108560101776,1.0241237901032663,-2.069708468471398,0.06313823760351725,-0.03842394938883404,0.8226696000216748,-1.9040033743888978,-0.025688879006334743,0.3942624571894696,-1.1109488208235996,-0.2369605571516352,1.7930458041151993,-84.44301496008175
-0.02705728650984981,0.8042294696147789,0.4617361080326301,-0.058233747485361045,0.1368073882616767,-0.00397308338600534,1.4450333685242498,1.3651670984471125,0.7157197489735823,-0.2751578144403454,-0.7563168517818203,-0.6149306545871784,-2.169818864303577,-1.0777077008675504,0.05995919504409989,0.9571416725497851,0.8703727896362315,-0.03852850507422434,0.5049032534715433,0.9448922394898742,0.6558886932497118,-1.559096451810687,0.19266994659347,-1.3587143794663412,-0.5613561971421503,-0.4429858546072518,0.618966397362654,0.713759494596365,1.467185510797266,0.406371628269998,0.3580939083798385,0.6626618945561024,0.1725034307303156,0.4796246914907327,-1.0185892321102237,-0.2516544488657764,-1.0603189771545636,0.7515144906801318,0.13240660758812683,1.0143148749808253,1.4349434367465241,-1.706109354281947,0.46379443005033355,-1.3656915513876402,-0.07817863953766165,-194.49910950696346
-1.0750711398893156,0.9418692564492802,0.4684625209508527,0.3076656041278885,-0.14361448081944422,0.9478369901569097,1.1236653507137588,0.48792939134686897,-0.9752178283698284,-0.09153176279049263,-1.6914621973485087,0.37656481734486486,-1.6497783245595847,-0.4568644173524145,1.5131265784313561,0.37371413622785526,-0.38258997862520155,0.06773804551356681,0.8726222568492366,0.6723125372664219,3.371734410765681,0.9545189320014331,1.8106754354337553,-2.3362765390471294,0.027664735791872234,-0.12330483739376999,-0.030632836724298663,0.09376640984712638,-1.453507015399507,0.620766285784795,0.3207232461870349,-1.0769453280133368,-0.6206318174467225,-1.4979933179248321,1.382042365112931,1.3356957528823743,-0.9014004408365648,0.008518769506044178,0.02774794941513985,0.5978915754310372,-0.15219510468175734,-1.258200138077388,0.3743819555037361,0.8110804569569193,0.7778297038939266,-54.186481217426596
1.5448254099140857,0.9927451990412053,-2.068482700020133,-0.8362920684154929,-0.16337379961413623,-0.8842101761546236,-0.21129111420890448,1.4130616810909014,0.6680367897989876,-0.9766972850939051,-0.38948424704732354,0.8461859753440248,-1.0707554419994156,-1.2722955855940021,-0.91134209435963,1.421507561482299,-0.29368640775670474,1.015454905522422,-0.3665193719781059,-0.09185033046463656,-1.3654203069306954,0.44836071570261743,0.5778738123347243,1.3931609129461302,-0.528892505184212,0.9897203068338255,-0.5177903080956499,-0.21029141695784964,0.48587909134911594,-0.09323820362894793,-1.7385372225441078,-2.052351608101814,-1.8121692390512125,-1.6666328235212104,0.04825159511271165,-1.897009369309975,-0.7286135569021656,1.349242885594751,0.00622185792132495,-0.0903351960136942,-1.484543507769659,2.124125178612692,0.03347733206483927,0.03576412508212876,0.23326053069158137,-13.132408223875952
-1.0712137940606237,-0.8437752276762506,-0.695684673974328,-0.06884345910777022,1.9670894589028014,-1.934254392197667,1.7085153693992996,2.6356185980776012,0.28758741097754065,-0.46415932380808383,1.4643213082365474,0.8896093779280898,-0.1075012922150426,-1.1274173077516503,-0.5539008985685137,1.1441909114086393,-0.9316775389484687,-0.010037057726671716,-0.031163866675333052,-0.17802551053489848,0.5405958090945792,0.7849320871344447,2.1894284369435164,0.12846667958673114,0.497547076048279,0.6717067969284936,-0.591551385872879,-1.0976133975272204,-0.28190894462732213,-0.6424705922649293,0.4007109940291278,0.028385911634105036,-0.05175656691306336,0.590656784912852,1.8207025117784696,1.4667304175017135,-0.3054169606930313,-0.8116311495358112,-0.7524069273835529,0.34519752491877626,0.8336444064478216,-0.11899492666286765,0.21220898050135192,-1.2808812800182792,0.7776925158248652,-149.9186799032766
0.35165793063258105,0.14165531031200523,1.2315716166369248,1.2126073869056393,0.988094329229194,-0.5124216252275992,-0.24300157749779622,-0.07343348635061603,1.1288685907653884,1.8230187530335478,0.8294833817273736,-0.9978802067736428,-1.4776373490955574,0.20001419849134358,-0.6124513564020363,-1.8235009036996108,0.7038425257250358,1.2952993671983863,0.08745340512298858,1.3287800057598826,0.03947481244169594,0.010582679776164384,0.5415483474134939,-1.2079448342544103,0.21418801966214193,1.7206793362068924,0.10967158280661475,-1.5154265244316365,-1.9586968908071363,0.7273068218339461,0.6756158124176832,-0.01164707111294026,-0.6213086751705231,-0.9159637828476402,1.5040088245653496,0.48855993792739555,-1.790181796119343,-0.7501118363081347,0.8037775603035867,-0.19599100646434212,-1.0165761026628837,0.04238762275687002,-0.3976036469924776,-0.2653119185860152,0.09077993902296756,-134.49928754324205
-0.19874621282642613,-0.960102996969539,-0.03867968480603606,-0.5815811344238048,0.10583369349665549,0.25530290504128383,-0.15341814653369448,2.319584803089103,-1.456136481053495,1.44417785762228,2.1643590719594283,-0.10041224303031963,-0.2882173969337314,0.560053186449741,-1.1025396714296591,0.9628483001652933,0.031667650291567026,-0.5884628470768469,-0.8473401913197489,0.8752838603967451,-0.3428433415697284,-0.6184802757027665,0.2220979537870211,0.8328527661423677,0.049241376455386066,-0.10664672594876819,0.11656038765499367,-0.8314546061351524,0.6209741723812964,-0.3778186370097439,-1.3817805568167154,-1.1157411821965422,-0.9415721848261669,-0.20193249498814847,1.5590012284641992,-1.2289142804179385,-0.6047623379580941,-0.5036148844836381,-0.34369033706941965,-1.0008105381521324,-1.0307981415484657,0.40471533606597526,-1.0130750540876194,-0.4447803952748051,-0.8002815038843044,-26.714104754336624
-0.6553682497045952,0.2061426026782714,-1.5882948208590741,-0.7332785194195216,-0.5716459956537818,1.2013149536575825,-1.4725894556159922,0.9151221539626854,-2.138432106576089,0.820302176951173,1.2038296779724043,1.910106610849816,0.004962201818468369,0.48395607468637775,-1.8424832927745247,0.320715139354792,-0.8743369754442385,0.3931490730574605,1.046849752319109,0.7095480998258802,-0.037485248358795985,1.454281670557949,1.2009418264483178,0.42523497983361874,-0.47583711918365584,-0.9166628198686516,-0.43711719907764823,-0.2821724360792614,-0.24652854042901132,1.6642252132454256,-1.2516645799029957,-0.10138100111688994,0.2664179604139273,0.33218469297027586,0.9172887576414882,-0.8268517491988565,-1.5030117264949028,-0.9959568014472663,0.0015851165114168608,-1.7129105321867597,0.6362778430575047,0.6876650480676502,0.8942939649788235,0.5224968039608369,0.3548692257285796,-5.333225155641042
0.6084411596968098,-0.5422801944931578,0.08164975080995758,1.2142416884821685,-0.8317448331308657,1.313012002779587,-0.1575587186000523,0.8062104535984653,2.3560906834528783,-0.673016853340205,0.2680922727002023,1.160412793064976,-0.47382944909562247,-0.25847439546487383,-0.6555063846579084,-0.6167551238623434,0.3392351168061111,-0.2919507752720373,1.0782946503005038,0.08549265161846568,-1.107170107064644,0.37904006518080374,0.22987280059609416,1.9349923265742104,-0.6910154466574066,1.8298829032922355,0.9457663631651532,1.2445035250676255,1.4891719625131674,-0.9073053253752263,0.9462686546447916,0.8422764008564995,0.3669456171267402,0.39858939196112303,-1.8814132156421268,1.269944367935374,0.32667249736189974,1.97320862829218,0.5324334698862622,-0.1912656577000124,-1.1890515851679488,1.4354993230690887,3.0421983575956943,0.08328947805940888,0.11648388969563055,78.37558996113285
-1.1149695124845205,2.0185342273452744,0.17739413161691064,0.12109680581894522,-0.008958040806818205,-0.4590167232242066,-0.2270628482354948,0.26601411870267205,-1.1604477921933436,0.5199975134930148,1.4289600713842525,-0.4471458957237904,-1.262309633053768,0.5781664307492947,0.8820347490912669,0.8707006061198073,2.2176796816112407,0.6897619504577878,1.4329754962167758,0.42975260565540757,-0.7791401096438855,0.8166362253536893,1.5989878251004523,0.5342852873631522,0.204283644012334,-1.044221464468239,-1.728026572225402,-1.0967695921331748,-0.21333132134291088,1.1646102310650037,2.15886915292243,0.6624890782329573,0.45526692860301665,-1.7138710144236708,0.9660565271518118,0.42268832172967025,-0.8013314271577967,0.949863379757204,0.016135686211477807,-0.7553924420881901,-0.608619623509233,-0.1279363026580367,0.6306043605312476,-0.9588149732217399,-1.3754249373075078,-38.13004319466975
-0.016074813457701523,0.22846444360829046,2.6922056558238654,1.1270881648797362,-2.0063603248177864,1.6297028080288176,-1.2267279702471807,0.762297539849931,1.4178736076939156,-0.1139331844897365,-0.46908057761188726,-0.6930990926160354,-0.5498555600763572,-0.27178316075122977,0.62173213086003,1.3386676572792273,0.9660056620563531,0.05539943264587162,0.5210024296872263,0.4165623334366082,0.24037346935602824,-0.22911520252217113,-2.1805370812620386,-0.9677977755603202,-0.289416234162761,-0.29315893710051044,0.8826479260398222,-0.2941070565027572,-2.273093586704791,1.3230399566878295,0.2830328463182217,-0.20362062710557488,-0.16554375333433138,-1.5683027314767277,0.9154706106993152,0.8766191993586067,-0.1533105313831423,-0.5789085275271614,0.3726616448669529,0.7024710582107778,1.8528685412856987,1.4271021120851135,-0.8263072281498359,-0.5521136203409065,1.5020364418369394,-89.92584145290641
-0.791369647939952,1.0222372085384674,1.9147665162518093,1.537966348114299,0.3759227933215782,0.5472248244755465,-0.8346567701728423,2.386888406331338,1.1198454444150368,3.395629675276983,1.4240990850129542,1.7538804019019143,-0.7594309584264369,-1.5774710649593617,-0.1006351960576765,-1.022158697643114,-0.6421107940899011,0.5851367739940417,0.04606530713843464,2.602795625964065,-1.6790263615934893,0.8445087093625496,0.16995094749642967,1.0691822756398872,-0.21453737039341836,0.050739677113287064,0.27792923051811136,0.7144788954899132,1.0929228239720048,-1.0365295242588957,0.7478492525068019,0.6682937312437637,-1.1858228429282998,-0.05079901969008264,0.2487883800306978,-0.8403734764829204,0.7389750822614166,0.17876054147122236,-0.14938679350847137,-0.865563110470761,-0.043896885667539194,-1.823468355516348,0.7773907957193807,0.4163915161559797,-1.5762187411558188,-68.24584881455803
-0.6118882231566465,-1.1264722308718933,-1.8442983615035198,-0.08138157545441796,0.094672472765206,0.4228880464105975,1.0451498098118468,-1.180789640200491,-0.954201509234305,-1.2844902655536188,0.7692631322781684,-0.17470034653867306,-1.4897727197214816,0.8905976662374999,1.3771127637815166,-0.029299846550334564,-1.6775101439023579,-1.3224247450019158,0.42687869267168477,-1.1550965161713607,0.6886122026743882,1.2408039653274354,0.7933525247720347,1.1494771859477524,-2.0055856814634687,-0.09604826023889647,-0.10800871427264887,-1.0100521027282623,1.4292026524740336,-1.8661886186456509,0.5469272360392103,-1.4075069159527251,0.6495941707254075,1.136706186032333,0.7918244288214776,-0.10304678474772658,0.3247875581372313,0.4182695918933518,-0.9208713009207042,1.0028149184975184,0.899275646912143,-1.0719691903686095,1.870594398059411,0.2371423521556017,0.9097552772732656,-12.64161858515265
-0.14440135271070495,-0.8583622094245253,0.3179511614776164,0.690354131609401,-0.6726753114219297,0.03282943676478443,-0.44657834337194374,-0.0941348821758734,0.3705572686082393,0.24651589902417376,-0.1726348526660884,-0.41277447221754315,1.2208879591502237,0.4543078302677269,-2.043425451752556,0.9344949395684163,-1.6450356240550568,-0.12311645460308741,0.8798919956593213,-0.4666765364874374,0.5292431927534407,0.11739162643916158,0.1569257767035652,1.5249137710595706,-2.1505603450185276,-1.2405847487611346,1.4295657837428968,-2.36182783966125,-1.6049582049830602,-1.0419194736899344,0.7532471722459778,0.9589401055373448,-0.08582901214357769,0.25999485261264793,-1.3323772469160993,2.0672578296588484,1.3871405953959839,-0.5385767452587078,-1.853749754713924,-0.7023666267573518,-0.09044947120089977,0.23754841829486167,0.4153741121434423,-1.3983383414952335,-1.0892607551988267,-31.95399906622588
-0.07917034652847726,-0.3471023293893762,-0.3758639367907179,0.11535846285229584,-0.2627882893316944,-1.2856840215536205,-0.49707150796748056,-0.7393301963170991,-0.7255747213000493,0.7769611402441022,-1.477542456256137,-0.6750108899643148,-0.9341782120891944,-0.5424573230788697,1.0298561237079649,-2.6933219167410956,-1.4898516832360729,-1.054501854562779,0.524104053008831,-0.2440587404908805,-1.043688661629414,-1.339867349062423,0.07127942898874323,2.6608021801585946,-0.6399447411127713,1.4610912918482757,-0.23120394147209386,0.07151308884702613,-0.14278314612543688,1.0665314886772743,0.8146666763512004,0.5901169872441844,-0.16717692589112812,-1.0410949823344695,-0.09697331091419963,-0.03943454630006401,1.7752944320419923,-0.9426503619117675,1.6199545415749963,0.27305135807116626,1.4436779540725588,0.6913422248761342,-0.2734548202859541,0.3863687047103469,-0.2580525816643589,-110.06911166014696
-0.0004189513470015294,0.5379328210135369,1.7784644143731376,0.1647749441114681,0.2748519429220972,0.9044281839350243,0.8007794550217532,0.4653238499928937,-0.5093987488245203,-0.3365379543041256,1.5510715903341277,0.46027479193973386,-1.42279611957767,-1.6432925404643433,-0.5658435523923543,1.227582262384732,0.2946148575712363,1.5017051945991275,-0.030762489152142785,-0.3653184059200303,-0.5146950953220265,1.1137748636574956,-1.2013314131931185,1.0718058976329838,0.7044699678639347,0.6632880720087767,-0.23033210991675088,-0.9743420207244234,0.24428772882856087,-0.5045466202205375,0.8708094491974891,0.15090558793687792,-0.24655972741369706,-1.4725123368141395,-0.3424693042761193,-0.6294006119850802,1.5718662442302072,0.050645723500377195,1.513396634112015,0.4434283158173373,1.5821551315950284,0.9294965211267376,-2.362343976205782,-1.5769698038863103,-0.30034031221711155,-219.76925155210927
